1136,1139,1141,1142,1279,1280,1281,1290,1297,1324,101,102,103,104,674,1684,1685,1686,1867,1868
0.8529411764705882,0.14705882352941177,0.46078431372549017,0.47058823529411764,0.5294117647058824,0.24509803921568626,0.22549019607843138,0.029411764705882353,0.9705882352941176,0.6764705882352942,0.8596491228070176,0.0,0.07894736842105263,0.07017543859649122,43573.0,0.12222222222222222,0.2111111111111111,0.6666666666666666,265.0,10.0
0.8320610687022901,0.17557251908396945,0.42748091603053434,0.5343511450381679,0.5725190839694656,0.2900763358778626,0.1297709923664122,0.0,0.9923664122137404,0.7862595419847328,0.8356164383561644,0.0,0.04794520547945205,0.11643835616438356,47132.0,0.1834862385321101,0.24770642201834864,0.5779816513761468,270.0,0.0
0.8387096774193549,0.17204301075268819,0.44086021505376344,0.5268817204301075,0.5913978494623656,0.25806451612903225,0.16129032258064516,0.0,1.010752688172043,0.7741935483870968,0.8351648351648352,0.0,0.06593406593406594,0.0989010989010989,56346.0,0.06329113924050633,0.21518987341772153,0.7341772151898734,235.0,0.0
0.9186046511627907,0.06976744186046512,0.37209302325581395,0.6162790697674418,0.6352941176470588,0.3058823529411765,0.058823529411764705,0.0,1.011764705882353,0.8235294117647058,0.8640776699029126,0.0,0.04854368932038835,0.07766990291262135,51924.0,0.14285714285714285,0.2976190476190476,0.5476190476190477,245.0,15.0
0.8373493975903614,0.1686746987951807,0.3433734939759036,0.6024096385542169,0.6646706586826348,0.20958083832335328,0.11976047904191617,0.0,1.0,0.688622754491018,0.8471337579617835,0.0,0.05732484076433121,0.08280254777070063,39444.0,0.1038961038961039,0.2727272727272727,0.6233766233766234,290.0,20.0
0.8631578947368421,0.14736842105263157,0.42105263157894735,0.5473684210526316,0.5894736842105263,0.29473684210526313,0.12631578947368421,0.021052631578947368,0.9789473684210527,0.6947368421052632,0.8376068376068376,0.0,0.07692307692307693,0.08547008547008547,41446.0,0.060240963855421686,0.20481927710843373,0.7349397590361446,205.0,10.0
0.8581560283687943,0.14184397163120568,0.46099290780141844,0.5177304964539007,0.5492957746478874,0.2887323943661972,0.1619718309859155,0.0,0.9929577464788732,0.7605633802816901,0.8702290076335878,0.0,0.05343511450381679,0.06870229007633588,54986.0,0.09482758620689655,0.16379310344827586,0.7413793103448276,310.0,40.0
0.74,0.25,0.42,0.52,0.58,0.25,0.17,0.0,0.99,0.56,0.8514851485148515,0.0,0.09900990099009901,0.04950495049504951,35162.0,0.09411764705882353,0.17647058823529413,0.7294117647058823,240.0,15.0
0.9117647058823529,0.08823529411764706,0.4852941176470588,0.4852941176470588,0.5373134328358209,0.3283582089552239,0.13432835820895522,0.029850746268656716,0.9850746268656716,0.6119402985074627,0.8987341772151899,0.0,0.012658227848101266,0.0759493670886076,55201.0,0.078125,0.21875,0.703125,180.0,10.0
0.8608695652173913,0.1391304347826087,0.4782608695652174,0.5130434782608696,0.5350877192982456,0.34210526315789475,0.11403508771929824,0.0,1.0,0.8333333333333334,0.7872340425531915,0.0,0.05319148936170213,0.14893617021276595,56924.0,0.1276595744680851,0.2765957446808511,0.574468085106383,235.0,10.0
0.8085106382978723,0.19148936170212766,0.2553191489361702,0.6737588652482269,0.7375886524822695,0.19148936170212766,0.07092198581560284,0.02127659574468085,0.9787234042553191,0.7801418439716312,0.816,0.0,0.064,0.12,44412.0,0.16806722689075632,0.31092436974789917,0.5210084033613446,240.0,10.0
0.8165137614678899,0.1743119266055046,0.3761467889908257,0.5412844036697247,0.6296296296296297,0.26851851851851855,0.10185185185185185,0.0,1.0,0.7870370370370371,0.8085106382978723,0.0,0.09574468085106383,0.10638297872340426,58282.0,0.20618556701030927,0.1958762886597938,0.5979381443298969,245.0,15.0
0.8105263157894737,0.17894736842105263,0.4,0.5157894736842106,0.6,0.23157894736842105,0.17894736842105263,0.0,1.0,0.7368421052631579,0.8068181818181818,0.0,0.09090909090909091,0.09090909090909091,80091.0,0.09090909090909091,0.33766233766233766,0.5844155844155844,155.0,15.0
0.7346938775510204,0.2653061224489796,0.2755102040816326,0.5816326530612245,0.7346938775510204,0.21428571428571427,0.05102040816326531,0.0,1.0,0.8469387755102041,0.8017241379310345,0.0,0.06896551724137931,0.12931034482758622,60143.0,0.0963855421686747,0.3614457831325301,0.5421686746987951,145.0,10.0
0.8571428571428571,0.14285714285714285,0.42857142857142855,0.5428571428571428,0.5904761904761905,0.3142857142857143,0.09523809523809523,0.0,1.0,0.8380952380952381,0.8247422680412371,0.0,0.08247422680412371,0.07216494845360824,77213.0,0.060240963855421686,0.25301204819277107,0.6867469879518072,210.0,30.0
0.8110236220472441,0.1968503937007874,0.4409448818897638,0.5590551181102362,0.5625,0.234375,0.1953125,0.0,0.9921875,0.703125,0.7862595419847328,0.0,0.0916030534351145,0.1297709923664122,70004.0,0.11818181818181818,0.23636363636363636,0.6363636363636364,240.0,15.0
0.7542857142857143,0.25142857142857145,0.44571428571428573,0.48,0.5657142857142857,0.22857142857142856,0.21142857142857144,0.011428571428571429,0.9942857142857143,0.5542857142857143,0.834319526627219,0.005917159763313609,0.08284023668639054,0.07692307692307693,49406.0,0.1038961038961039,0.2792207792207792,0.6168831168831169,410.0,25.0
0.7264957264957265,0.27350427350427353,0.358974358974359,0.5042735042735043,0.6495726495726496,0.17094017094017094,0.1794871794871795,0.017094017094017096,0.9829059829059829,0.6410256410256411,0.8181818181818182,0.008264462809917356,0.08264462809917356,0.09090909090909091,42107.0,0.1509433962264151,0.2641509433962264,0.5943396226415094,280.0,30.0
0.8706896551724138,0.13793103448275862,0.6206896551724138,0.35344827586206895,0.41379310344827586,0.22413793103448276,0.3620689655172414,0.0,0.9913793103448276,0.3103448275862069,0.8508771929824561,0.0,0.10526315789473684,0.03508771929824561,45354.0,0.027777777777777776,0.14814814814814814,0.8148148148148148,345.0,45.0
0.922077922077922,0.09090909090909091,0.5194805194805194,0.44155844155844154,0.4935064935064935,0.2077922077922078,0.2987012987012987,0.0,0.987012987012987,0.4675324675324675,0.8333333333333334,0.0,0.13333333333333333,0.044444444444444446,52234.0,0.07142857142857142,0.3,0.6285714285714286,200.0,0.0
0.8349514563106796,0.17475728155339806,0.5339805825242718,0.4077669902912621,0.4854368932038835,0.1553398058252427,0.3592233009708738,0.0,1.0,0.47572815533980584,0.8421052631578947,0.0,0.09649122807017543,0.05263157894736842,118712.0,0.058823529411764705,0.23529411764705882,0.6941176470588235,215.0,30.0
0.928,0.064,0.544,0.432,0.48,0.296,0.224,0.0,0.992,0.6,0.8518518518518519,0.0,0.1111111111111111,0.027777777777777776,92850.0,0.18269230769230768,0.15384615384615385,0.6634615384615384,260.0,20.0
0.7286821705426356,0.26356589147286824,0.37209302325581395,0.5116279069767442,0.6356589147286822,0.17054263565891473,0.1937984496124031,0.0,0.9922480620155039,0.6511627906976745,0.7946428571428571,0.0,0.09821428571428571,0.09821428571428571,75277.0,0.07339449541284404,0.28440366972477066,0.6330275229357798,240.0,30.0
0.8527131782945736,0.14728682170542637,0.5503875968992248,0.4108527131782946,0.4573643410852713,0.26356589147286824,0.27906976744186046,0.0,0.9922480620155039,0.49612403100775193,0.8702290076335878,0.0,0.09923664122137404,0.030534351145038167,42028.0,0.07377049180327869,0.2459016393442623,0.680327868852459,345.0,45.0
0.8633093525179856,0.1366906474820144,0.4676258992805755,0.5251798561151079,0.5323741007194245,0.2014388489208633,0.26618705035971224,0.0,1.0,0.4676258992805755,0.8790322580645161,0.0,0.08064516129032258,0.03225806451612903,53908.0,0.06504065040650407,0.21138211382113822,0.7317073170731707,265.0,20.0
0.8290598290598291,0.1794871794871795,0.5470085470085471,0.4444444444444444,0.4661016949152542,0.2711864406779661,0.2542372881355932,0.01694915254237288,0.9830508474576272,0.4745762711864407,0.8425925925925926,0.0,0.1111111111111111,0.05555555555555555,70388.0,0.11764705882352941,0.22549019607843138,0.6568627450980392,240.0,20.0
0.8421052631578947,0.16666666666666666,0.37719298245614036,0.5789473684210527,0.6491228070175439,0.16666666666666666,0.20175438596491227,0.017543859649122806,1.0,0.35964912280701755,0.8691588785046729,0.0,0.09345794392523364,0.04672897196261682,63213.0,0.03669724770642202,0.27522935779816515,0.6697247706422018,255.0,25.0
0.8773584905660378,0.12264150943396226,0.5849056603773585,0.3867924528301887,0.42452830188679247,0.27358490566037735,0.3113207547169811,0.018867924528301886,0.9811320754716981,0.24528301886792453,0.8407079646017699,0.0,0.12389380530973451,0.04424778761061947,62191.0,0.11224489795918367,0.17346938775510204,0.7142857142857143,210.0,40.0
0.875,0.11666666666666667,0.5333333333333333,0.43333333333333335,0.49166666666666664,0.23333333333333334,0.275,0.0,0.9916666666666667,0.4166666666666667,0.8608695652173913,0.0,0.10434782608695652,0.043478260869565216,49111.0,0.102803738317757,0.1588785046728972,0.7383177570093458,255.0,20.0
0.8035714285714286,0.19642857142857142,0.39285714285714285,0.5416666666666666,0.6287425149700598,0.16766467065868262,0.20958083832335328,0.0,1.0,0.5449101796407185,0.8579881656804734,0.0,0.07692307692307693,0.0650887573964497,48422.0,0.11842105263157894,0.2565789473684211,0.631578947368421,350.0,40.0
0.7941176470588235,0.20588235294117646,0.4215686274509804,0.5294117647058824,0.5980392156862745,0.20588235294117646,0.20588235294117646,0.0196078431372549,0.9901960784313726,0.49019607843137253,0.83,0.0,0.1,0.06,46733.0,0.09473684210526316,0.23157894736842105,0.6736842105263158,225.0,15.0
0.8360655737704918,0.1557377049180328,0.5081967213114754,0.45901639344262296,0.5,0.2459016393442623,0.2459016393442623,0.0,0.9918032786885246,0.5573770491803278,0.7699115044247787,0.0,0.1592920353982301,0.07079646017699115,94580.0,0.13725490196078433,0.20588235294117646,0.6666666666666666,230.0,15.0
0.8382352941176471,0.17647058823529413,0.5588235294117647,0.39705882352941174,0.4927536231884058,0.2463768115942029,0.2608695652173913,0.0,1.0,0.36231884057971014,0.8235294117647058,0.0,0.14705882352941177,0.04411764705882353,71038.0,0.10526315789473684,0.21052631578947367,0.7017543859649122,120.0,0.0
0.6476510067114094,0.3523489932885906,0.23154362416107382,0.6644295302013423,0.7718120805369127,0.1610738255033557,0.06375838926174497,0.0,1.0,0.8422818791946308,0.8076923076923077,0.0,0.05944055944055944,0.13636363636363635,38041.0,0.11553784860557768,0.22709163346613545,0.6613545816733067,490.0,25.0
0.7954545454545454,0.2159090909090909,0.3977272727272727,0.5454545454545454,0.6136363636363636,0.1590909090909091,0.22727272727272727,0.045454545454545456,0.9431818181818182,0.5454545454545454,0.8057553956834532,0.0,0.12949640287769784,0.06474820143884892,154556.0,0.075,0.3125,0.6125,205.0,0.0
0.9078947368421053,0.09210526315789473,0.5855263157894737,0.3881578947368421,0.4503311258278146,0.3443708609271523,0.1986754966887417,0.013245033112582781,0.9867549668874173,0.3973509933774834,0.8711656441717791,0.0,0.1165644171779141,0.018404907975460124,57168.0,0.06293706293706294,0.17482517482517482,0.7692307692307693,360.0,10.0
0.8494623655913979,0.16129032258064516,0.4838709677419355,0.5268817204301075,0.5319148936170213,0.35106382978723405,0.10638297872340426,0.0,0.9893617021276596,0.6702127659574468,0.7608695652173914,0.0,0.10869565217391304,0.13043478260869565,60515.0,0.10714285714285714,0.30952380952380953,0.5714285714285714,185.0,20.0
0.8795180722891566,0.12048192771084337,0.37349397590361444,0.5903614457831325,0.6144578313253012,0.24096385542168675,0.13253012048192772,0.024096385542168676,0.9759036144578314,0.7590361445783133,0.8292682926829268,0.0,0.07317073170731707,0.10975609756097561,48748.0,0.14084507042253522,0.2112676056338028,0.6619718309859155,190.0,10.0
0.6162790697674418,0.38372093023255816,0.20930232558139536,0.7558139534883721,0.8117647058823529,0.1411764705882353,0.047058823529411764,0.0,1.011764705882353,0.8470588235294118,0.776595744680851,0.0,0.07446808510638298,0.14893617021276595,53515.0,0.22857142857142856,0.21428571428571427,0.5571428571428572,135.0,15.0
0.7738095238095238,0.21428571428571427,0.44047619047619047,0.4642857142857143,0.5783132530120482,0.25301204819277107,0.1686746987951807,0.0,1.0,0.6265060240963856,0.7808219178082192,0.0,0.0821917808219178,0.136986301369863,61659.0,0.1323529411764706,0.3088235294117647,0.5588235294117647,160.0,20.0
0.7166666666666667,0.2833333333333333,0.325,0.6,0.7,0.21666666666666667,0.08333333333333333,0.0,1.0,0.825,0.8103448275862069,0.0,0.0603448275862069,0.12931034482758622,38450.0,0.11224489795918367,0.30612244897959184,0.5816326530612245,225.0,15.0
0.8468468468468469,0.14414414414414414,0.6576576576576577,0.2972972972972973,0.36036036036036034,0.22522522522522523,0.40540540540540543,0.05405405405405406,0.9459459459459459,0.2072072072072072,0.8230088495575221,0.0,0.168141592920354,0.017699115044247787,56249.0,0.12745098039215685,0.23529411764705882,0.6372549019607843,300.0,0.0
0.8852459016393442,0.12295081967213115,0.6885245901639344,0.2786885245901639,0.3333333333333333,0.3333333333333333,0.34959349593495936,0.016260162601626018,0.991869918699187,0.1951219512195122,0.8130081300813008,0.0,0.17073170731707318,0.008130081300813009,88115.0,0.0380952380952381,0.22857142857142856,0.7238095238095238,335.0,15.0
0.9120879120879121,0.0989010989010989,0.6263736263736264,0.3516483516483517,0.3626373626373626,0.32967032967032966,0.3076923076923077,0.0,1.0,0.3516483516483517,0.84375,0.0,0.13541666666666666,0.020833333333333332,77938.0,0.02857142857142857,0.17142857142857143,0.7857142857142857,210.0,20.0
0.8785046728971962,0.12149532710280374,0.6542056074766355,0.3177570093457944,0.37383177570093457,0.24299065420560748,0.37383177570093457,0.018691588785046728,0.9813084112149533,0.24299065420560748,0.8148148148148148,0.0,0.17592592592592593,0.009259259259259259,50289.0,0.09782608695652174,0.1956521739130435,0.6956521739130435,335.0,15.0
0.8446601941747572,0.14563106796116504,0.6310679611650486,0.33980582524271846,0.4117647058823529,0.18627450980392157,0.4117647058823529,0.0196078431372549,0.9901960784313726,0.19607843137254902,0.8173913043478261,0.0,0.16521739130434782,0.017391304347826087,55585.0,0.11235955056179775,0.23595505617977527,0.6629213483146067,305.0,15.0
0.8828125,0.125,0.671875,0.265625,0.3875968992248062,0.27906976744186046,0.32558139534883723,0.0,0.9922480620155039,0.2868217054263566,0.8135593220338984,0.0,0.1440677966101695,0.025423728813559324,52267.0,0.06306306306306306,0.2072072072072072,0.7387387387387387,360.0,35.0
0.8666666666666667,0.13333333333333333,0.6285714285714286,0.3523809523809524,0.38095238095238093,0.2857142857142857,0.3333333333333333,0.02857142857142857,0.9714285714285714,0.3238095238095238,0.8085106382978723,0.0,0.1702127659574468,0.010638297872340425,54164.0,0.05952380952380952,0.2857142857142857,0.6666666666666666,275.0,15.0
0.8623853211009175,0.13761467889908258,0.6422018348623854,0.3119266055045872,0.3761467889908257,0.23853211009174313,0.3944954128440367,0.027522935779816515,0.9724770642201835,0.3669724770642202,0.7981651376146789,0.0,0.1743119266055046,0.01834862385321101,53607.0,0.1276595744680851,0.24468085106382978,0.6382978723404256,260.0,15.0
0.904,0.088,0.696,0.264,0.304,0.264,0.424,0.0,0.992,0.28,0.824,0.0,0.152,0.016,69688.0,0.09174311926605505,0.21100917431192662,0.6880733944954128,325.0,10.0
0.8412698412698413,0.16666666666666666,0.5873015873015873,0.3492063492063492,0.4365079365079365,0.2619047619047619,0.29365079365079366,0.015873015873015872,0.9920634920634921,0.2698412698412698,0.8306451612903226,0.0,0.12903225806451613,0.04032258064516129,59279.0,0.057692307692307696,0.16346153846153846,0.7788461538461539,335.0,25.0
0.923728813559322,0.07627118644067797,0.6694915254237288,0.2627118644067797,0.3504273504273504,0.2564102564102564,0.4017094017094017,0.02564102564102564,0.9743589743589743,0.15384615384615385,0.7981651376146789,0.0,0.1926605504587156,0.01834862385321101,54090.0,0.0707070707070707,0.1919191919191919,0.7474747474747475,325.0,20.0
0.8444444444444444,0.14444444444444443,0.6444444444444445,0.32222222222222224,0.37777777777777777,0.3,0.32222222222222224,0.0,1.0,0.23333333333333334,0.8333333333333334,0.0,0.15555555555555556,0.011111111111111112,51931.0,0.075,0.1375,0.7875,300.0,10.0
0.8226950354609929,0.1702127659574468,0.6028368794326241,0.3049645390070922,0.42857142857142855,0.2642857142857143,0.3142857142857143,0.0,1.0,0.2857142857142857,0.849624060150376,0.0,0.14285714285714285,0.007518796992481203,54765.0,0.11570247933884298,0.2231404958677686,0.6611570247933884,360.0,20.0
0.8863636363636364,0.11363636363636363,0.6704545454545454,0.23863636363636365,0.32954545454545453,0.29545454545454547,0.375,0.022727272727272728,0.9886363636363636,0.13636363636363635,0.8541666666666666,0.0,0.14583333333333334,0.0,55295.0,0.08974358974358974,0.10256410256410256,0.782051282051282,265.0,10.0
0.841726618705036,0.16546762589928057,0.6618705035971223,0.26618705035971224,0.37410071942446044,0.30935251798561153,0.3237410071942446,0.0,1.0,0.28776978417266186,0.7808219178082192,0.0,0.2191780821917808,0.0136986301369863,54767.0,0.10344827586206896,0.21551724137931033,0.6810344827586207,400.0,25.0
0.8532110091743119,0.14678899082568808,0.7522935779816514,0.12844036697247707,0.28440366972477066,0.24770642201834864,0.46788990825688076,0.03669724770642202,0.963302752293578,0.14678899082568808,0.8034188034188035,0.0,0.18803418803418803,0.008547008547008548,53318.0,0.042105263157894736,0.16842105263157894,0.8105263157894737,370.0,20.0
0.8790322580645161,0.12096774193548387,0.6854838709677419,0.2661290322580645,0.3333333333333333,0.2601626016260163,0.4146341463414634,0.024390243902439025,0.983739837398374,0.15447154471544716,0.8467741935483871,0.0,0.1532258064516129,0.008064516129032258,55593.0,0.01639344262295082,0.20491803278688525,0.7868852459016393,370.0,20.0
0.7777777777777778,0.2222222222222222,0.5555555555555556,0.43434343434343436,0.47474747474747475,0.23232323232323232,0.29292929292929293,0.020202020202020204,0.9797979797979798,0.29292929292929293,0.8,0.0,0.14,0.07,69691.0,0.024096385542168676,0.18072289156626506,0.7951807228915663,210.0,25.0
0.8059701492537313,0.1791044776119403,0.6044776119402985,0.291044776119403,0.41044776119402987,0.21641791044776118,0.3582089552238806,0.014925373134328358,0.9850746268656716,0.22388059701492538,0.8181818181818182,0.006993006993006993,0.16783216783216784,0.006993006993006993,57389.0,0.05,0.19166666666666668,0.75,440.0,30.0
0.8026315789473685,0.19736842105263158,0.6052631578947368,0.34210526315789475,0.41333333333333333,0.25333333333333335,0.3333333333333333,0.02666666666666667,0.9866666666666667,0.10666666666666667,0.7831325301204819,0.0,0.20481927710843373,0.0,56975.0,0.0,0.14285714285714285,0.8285714285714286,230.0,10.0
0.8461538461538461,0.15384615384615385,0.6410256410256411,0.32051282051282054,0.3717948717948718,0.19230769230769232,0.44871794871794873,0.0,1.0128205128205128,0.10256410256410256,0.7951807228915663,0.0,0.1927710843373494,0.012048192771084338,92315.0,0.0547945205479452,0.1232876712328767,0.8082191780821918,285.0,10.0
0.8134328358208955,0.1865671641791045,0.6417910447761194,0.22388059701492538,0.373134328358209,0.23134328358208955,0.40298507462686567,0.014925373134328358,0.9850746268656716,0.2462686567164179,0.8492063492063492,0.007936507936507936,0.14285714285714285,0.007936507936507936,50919.0,0.03305785123966942,0.17355371900826447,0.7851239669421488,380.0,45.0
0.9032258064516129,0.0967741935483871,0.7849462365591398,0.16129032258064516,0.22580645161290322,0.3118279569892473,0.46236559139784944,0.0,0.989247311827957,0.11827956989247312,0.7872340425531915,0.0,0.2127659574468085,0.0,70699.0,0.08235294117647059,0.18823529411764706,0.7294117647058823,285.0,10.0
0.8957055214723927,0.09815950920245399,0.6809815950920245,0.2822085889570552,0.34355828220858897,0.2883435582822086,0.36809815950920244,0.012269938650306749,0.9938650306748467,0.22699386503067484,0.8181818181818182,0.0,0.17482517482517482,0.0,73425.0,0.06382978723404255,0.19148936170212766,0.75177304964539,490.0,35.0
0.8850574712643678,0.11494252873563218,0.7126436781609196,0.22413793103448276,0.3160919540229885,0.2471264367816092,0.4367816091954023,0.011494252873563218,0.9885057471264368,0.22413793103448276,0.8220858895705522,0.0,0.1656441717791411,0.012269938650306749,62599.0,0.05521472392638037,0.2392638036809816,0.7116564417177914,605.0,35.0
0.8382352941176471,0.16176470588235295,0.6617647058823529,0.25735294117647056,0.34558823529411764,0.2867647058823529,0.375,0.014705882352941176,0.9926470588235294,0.19852941176470587,0.8306451612903226,0.0,0.1693548387096774,0.0,60945.0,0.04065040650406504,0.2032520325203252,0.7642276422764228,440.0,35.0
0.7865168539325843,0.21348314606741572,0.5617977528089888,0.3595505617977528,0.4606741573033708,0.21348314606741572,0.33707865168539325,0.0,1.0,0.3146067415730337,0.8217821782178217,0.0,0.1782178217821782,0.019801980198019802,55831.0,0.05,0.125,0.825,310.0,15.0
0.8309859154929577,0.16901408450704225,0.6690140845070423,0.3028169014084507,0.3356643356643357,0.21678321678321677,0.4405594405594406,0.0,0.993006993006993,0.18181818181818182,0.7925925925925926,0.0,0.2,0.014814814814814815,46724.0,0.06766917293233082,0.15789473684210525,0.7819548872180451,490.0,50.0
0.8859060402684564,0.11409395973154363,0.738255033557047,0.19463087248322147,0.28187919463087246,0.26174496644295303,0.4563758389261745,0.013422818791946308,0.9798657718120806,0.0738255033557047,0.8529411764705882,0.0,0.14705882352941177,0.0,64785.0,0.048,0.232,0.712,430.0,30.0
0.8990825688073395,0.11009174311926606,0.6972477064220184,0.22935779816513763,0.3119266055045872,0.22935779816513763,0.46788990825688076,0.027522935779816515,0.981651376146789,0.1834862385321101,0.8407079646017699,0.008849557522123894,0.1504424778761062,0.0,69692.0,0.061224489795918366,0.10204081632653061,0.8163265306122449,335.0,15.0
0.889763779527559,0.11023622047244094,0.6377952755905512,0.3228346456692913,0.3700787401574803,0.3464566929133858,0.2755905511811024,0.0,1.0,0.2047244094488189,0.816793893129771,0.0,0.16793893129770993,0.007633587786259542,58341.0,0.10619469026548672,0.17699115044247787,0.7079646017699115,365.0,25.0
0.8467741935483871,0.1532258064516129,0.6532258064516129,0.24193548387096775,0.35772357723577236,0.17886178861788618,0.4715447154471545,0.016260162601626018,0.991869918699187,0.18699186991869918,0.8188976377952756,0.0,0.1889763779527559,0.007874015748031496,54436.0,0.0847457627118644,0.16101694915254236,0.7542372881355932,455.0,10.0
0.8526315789473684,0.15789473684210525,0.6631578947368421,0.28421052631578947,0.3368421052631579,0.2736842105263158,0.37894736842105264,0.0,1.0,0.2,0.7857142857142857,0.0,0.19387755102040816,0.01020408163265306,74917.0,0.0379746835443038,0.16455696202531644,0.7974683544303798,235.0,10.0
0.7168141592920354,0.2831858407079646,0.5752212389380531,0.2743362831858407,0.4778761061946903,0.23008849557522124,0.3008849557522124,0.02654867256637168,0.9646017699115044,0.21238938053097345,0.7833333333333333,0.008333333333333333,0.20833333333333334,0.008333333333333333,36652.0,0.057692307692307696,0.14423076923076922,0.7980769230769231,400.0,35.0
0.8118811881188119,0.18811881188118812,0.693069306930693,0.26732673267326734,0.32673267326732675,0.32673267326732675,0.33663366336633666,0.04950495049504951,0.9504950495049505,0.12871287128712872,0.8269230769230769,0.0,0.17307692307692307,0.0,48532.0,0.0707070707070707,0.18181818181818182,0.7575757575757576,380.0,15.0
0.8478260869565217,0.14492753623188406,0.717391304347826,0.2318840579710145,0.2898550724637681,0.21014492753623187,0.5,0.021739130434782608,0.9782608695652174,0.15942028985507245,0.8257575757575758,0.0,0.1590909090909091,0.0,50818.0,0.022556390977443608,0.21804511278195488,0.7593984962406015,480.0,35.0
0.8571428571428571,0.1523809523809524,0.6571428571428571,0.2857142857142857,0.3619047619047619,0.23809523809523808,0.4095238095238095,0.0,0.9904761904761905,0.13333333333333333,0.8235294117647058,0.0,0.15126050420168066,0.01680672268907563,55094.0,0.021505376344086023,0.20430107526881722,0.7741935483870968,365.0,25.0
0.9,0.1,0.6777777777777778,0.28888888888888886,0.32222222222222224,0.25555555555555554,0.4222222222222222,0.06666666666666667,0.9222222222222223,0.12222222222222222,0.8037383177570093,0.0,0.16822429906542055,0.018691588785046728,41308.0,0.10344827586206896,0.21839080459770116,0.6781609195402298,235.0,25.0
0.8518518518518519,0.1574074074074074,0.6759259259259259,0.24074074074074073,0.32407407407407407,0.2222222222222222,0.4537037037037037,0.046296296296296294,0.9629629629629629,0.1388888888888889,0.7872340425531915,0.0,0.20212765957446807,0.0,43460.0,0.037383177570093455,0.24299065420560748,0.719626168224299,420.0,20.0
0.7474747474747475,0.25252525252525254,0.6666666666666666,0.2222222222222222,0.3333333333333333,0.23232323232323232,0.43434343434343436,0.04040404040404041,0.9696969696969697,0.20202020202020202,0.8191489361702128,0.0,0.1702127659574468,0.010638297872340425,57065.0,0.0,0.11702127659574468,0.8829787234042553,375.0,15.0
0.7857142857142857,0.20408163265306123,0.6326530612244898,0.2857142857142857,0.37755102040816324,0.21428571428571427,0.3979591836734694,0.02040816326530612,0.9795918367346939,0.08163265306122448,0.8041237113402062,0.0,0.20618556701030927,0.0,54441.0,0.0,0.20212765957446807,0.7978723404255319,380.0,0.0
0.9019607843137255,0.10784313725490197,0.7058823529411765,0.28431372549019607,0.30392156862745096,0.27450980392156865,0.43137254901960786,0.029411764705882353,0.9705882352941176,0.1568627450980392,0.8018018018018018,0.009009009009009009,0.1891891891891892,0.0,49650.0,0.06930693069306931,0.1485148514851485,0.7821782178217822,405.0,20.0
0.8699186991869918,0.13008130081300814,0.6991869918699187,0.2601626016260163,0.3170731707317073,0.21138211382113822,0.4715447154471545,0.0,0.991869918699187,0.15447154471544716,0.8151260504201681,0.0,0.16806722689075632,0.0,54317.0,0.03389830508474576,0.15254237288135594,0.8135593220338984,475.0,15.0
0.918918918918919,0.07207207207207207,0.7477477477477478,0.22522522522522523,0.27927927927927926,0.2882882882882883,0.42342342342342343,0.04504504504504504,0.954954954954955,0.17117117117117117,0.8407079646017699,0.0,0.1504424778761062,0.008849557522123894,56790.0,0.0673076923076923,0.14423076923076922,0.7788461538461539,390.0,10.0
0.8921568627450981,0.09803921568627451,0.7058823529411765,0.2647058823529412,0.30392156862745096,0.23529411764705882,0.46078431372549017,0.0196078431372549,0.9901960784313726,0.23529411764705882,0.7961165048543689,0.0,0.1941747572815534,0.009708737864077669,65667.0,0.05434782608695652,0.14130434782608695,0.8043478260869565,355.0,20.0
0.8345323741007195,0.15827338129496402,0.6618705035971223,0.26618705035971224,0.34057971014492755,0.2536231884057971,0.41304347826086957,0.014492753623188406,0.9855072463768116,0.21014492753623187,0.8308823529411765,0.0,0.15441176470588236,0.022058823529411766,57354.0,0.047244094488188976,0.2047244094488189,0.7401574803149606,445.0,30.0
0.8350515463917526,0.16494845360824742,0.6597938144329897,0.28865979381443296,0.35051546391752575,0.24742268041237114,0.4020618556701031,0.020618556701030927,0.9690721649484536,0.16494845360824742,0.8018867924528302,0.0,0.19811320754716982,0.0,60619.0,0.021739130434782608,0.16304347826086957,0.8152173913043478,370.0,20.0
0.8504273504273504,0.14957264957264957,0.6367521367521367,0.3247863247863248,0.39914163090128757,0.23605150214592274,0.36909871244635195,0.008583690987124463,0.9957081545064378,0.20600858369098712,0.823045267489712,0.0,0.1646090534979424,0.012345679012345678,62962.0,0.045871559633027525,0.14678899082568808,0.8119266055045872,880.0,45.0
0.8347457627118644,0.1694915254237288,0.6016949152542372,0.3728813559322034,0.4050632911392405,0.27848101265822783,0.31223628691983124,0.02109704641350211,0.9789029535864979,0.32489451476793246,0.8421052631578947,0.0,0.13596491228070176,0.017543859649122806,60462.0,0.041474654377880185,0.1935483870967742,0.7603686635944701,765.0,40.0
0.9065040650406504,0.09349593495934959,0.6666666666666666,0.3130081300813008,0.3360323886639676,0.2631578947368421,0.39271255060728744,0.032388663967611336,0.9676113360323887,0.291497975708502,0.8464566929133859,0.0,0.1377952755905512,0.011811023622047244,66884.0,0.013636363636363636,0.15,0.8363636363636363,785.0,30.0
